timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T09:54:55.480,0.2813496431806627,2.098083621149279e-05,0.1854536634319667,0.18758966422699216,0.4062534099499143,-2324.156473012086,-2499.9868869773677,-2384.091460355021,-2382.75645985813,-44.92183237562607
2026-03-17T09:54:55.588,0.2813496431806627,2.098083621149279e-05,0.1854536634319667,0.18758966422699216,0.4062534099499143,-2324.156473012086,-2499.9868869773677,-2384.091460355021,-2382.75645985813,-44.92183237562607
2026-03-17T09:54:55.697,0.2813496431806627,2.098083621149279e-05,0.1854536634319667,0.18758966422699216,0.4062534099499143,-2324.156473012086,-2499.9868869773677,-2384.091460355021,-2382.75645985813,-44.92183237562607
2026-03-17T09:54:55.805,0.2846208611814359,-4.982948600229538e-05,0.18380062785166726,0.18546362147763115,0.3952298533993633,-2322.1119617616027,-2500.0311434287514,-2385.124607592708,-2384.0852365764804,-45.05962683250796
2026-03-17T09:54:55.915,0.2846208611814359,-4.982948600229538e-05,0.18380062785166726,0.18546362147763115,0.3952298533993633,-2322.1119617616027,-2500.0311434287514,-2385.124607592708,-2384.0852365764804,-45.05962683250796
2026-03-17T09:54:56.023,0.2846208611814359,-4.982948600229538e-05,0.18380062785166726,0.18546362147763115,0.3952298533993633,-2322.1119617616027,-2500.0311434287514,-2385.124607592708,-2384.0852365764804,-45.05962683250796
2026-03-17T09:54:56.133,0.28053806245900964,-5.507469505516857e-05,0.18284963449071187,0.18185382992426644,0.37985960991627793,-2324.6637109631192,-2500.0344216844096,-2385.718978443305,-2386.3413562973333,-45.251754876046526
2026-03-17T09:54:56.244,0.28053806245900964,-5.507469505516857e-05,0.18284963449071187,0.18185382992426644,0.37985960991627793,-2324.6637109631192,-2500.0344216844096,-2385.718978443305,-2386.3413562973333,-45.251754876046526
2026-03-17T09:54:56.353,0.28053806245900964,-5.507469505516857e-05,0.18284963449071187,0.18185382992426644,0.37985960991627793,-2324.6637109631192,-2500.0344216844096,-2385.718978443305,-2386.3413562973333,-45.251754876046526
2026-03-17T09:54:56.463,0.271122730283268,-6.031990410804177e-05,0.17873198260845996,0.1760283732105606,0.37123096334802813,-2330.5482935729574,-2500.0376999400673,-2388.2925108697127,-2389.9822667433996,-45.35961295814965
2026-03-17T09:54:56.571,0.271122730283268,-6.031990410804177e-05,0.17873198260845996,0.1760283732105606,0.37123096334802813,-2330.5482935729574,-2500.0376999400673,-2388.2925108697127,-2389.9822667433996,-45.35961295814965
2026-03-17T09:54:56.681,0.271122730283268,-6.031990410804177e-05,0.17873198260845996,0.1760283732105606,0.37123096334802813,-2330.5482935729574,-2500.0376999400673,-2388.2925108697127,-2389.9822667433996,-45.35961295814965
2026-03-17T09:54:56.783,0.26535702184354887,-1.8358231685056193e-05,0.17027262281650596,0.18089287851764657,0.3376524333674879,-2334.151861347782,-2500.011473894803,-2393.5796107396836,-2386.941950926471,-45.779344582906404
2026-03-17T09:54:56.901,0.26535702184354887,-1.8358231685056193e-05,0.17027262281650596,0.18089287851764657,0.3376524333674879,-2334.151861347782,-2500.011473894803,-2393.5796107396836,-2386.941950926471,-45.779344582906404
2026-03-17T09:54:57.008,0.26535702184354887,-1.8358231685056193e-05,0.17027262281650596,0.18089287851764657,0.3376524333674879,-2334.151861347782,-2500.011473894803,-2393.5796107396836,-2386.941950926471,-45.779344582906404
2026-03-17T09:54:57.119,0.2661188123368797,-3.147125431723918e-05,0.17398199482651522,0.1787419406541244,0.3434928271496904,-2333.67574228945,-2500.019669533948,-2391.261253233428,-2388.286287091172,-45.70633966062887
2026-03-17T09:54:57.228,0.2661188123368797,-3.147125431723918e-05,0.17398199482651522,0.1787419406541244,0.3434928271496904,-2333.67574228945,-2500.019669533948,-2391.261253233428,-2388.286287091172,-45.70633966062887
2026-03-17T09:54:57.339,0.2661188123368797,-3.147125431723918e-05,0.17398199482651522,0.1787419406541244,0.3434928271496904,-2333.67574228945,-2500.019669533948,-2391.261253233428,-2388.286287091172,-45.70633966062887
2026-03-17T09:54:57.450,0.2642267836606333,-2.622604526436599e-05,0.17925975902867605,0.18012112997865137,0.34617154143342865,-2334.858260212104,-2500.01639127829,-2387.9626506070776,-2387.4242937633426,-45.67285573208214
2026-03-17T09:54:57.561,0.2642267836606333,-2.622604526436599e-05,0.17925975902867605,0.18012112997865137,0.34617154143342865,-2334.858260212104,-2500.01639127829,-2387.9626506070776,-2387.4242937633426,-45.67285573208214
2026-03-17T09:54:57.671,0.2642267836606333,-2.622604526436599e-05,0.17925975902867605,0.18012112997865137,0.34617154143342865,-2334.858260212104,-2500.01639127829,-2387.9626506070776,-2387.4242937633426,-45.67285573208214
2026-03-17T09:54:57.780,0.2590386418694526,-2.8848649790802585e-05,0.1761727648726952,0.18765937054664336,0.33953948302090203,-2338.100848831592,-2500.018030406119,-2389.8920219545657,-2382.712893408348,-45.75575646223872
2026-03-17T09:54:57.891,0.2590386418694526,-2.8848649790802585e-05,0.1761727648726952,0.18765937054664336,0.33953948302090203,-2338.100848831592,-2500.018030406119,-2389.8920219545657,-2382.712893408348,-45.75575646223872
2026-03-17T09:54:58.000,0.2590386418694526,-2.8848649790802585e-05,0.1761727648726952,0.18765937054664336,0.33953948302090203,-2338.100848831592,-2500.018030406119,-2389.8920219545657,-2382.712893408348,-45.75575646223872
2026-03-17T09:54:58.112,0.26342516098464475,-1.0490418105746395e-05,0.17842826221569413,0.18597148180651832,0.3423725470124393,-2335.359274384597,-2500.006556511316,-2388.482336115191,-2383.7678238709263,-45.720343162344506
2026-03-17T09:54:58.224,0.26342516098464475,-1.0490418105746395e-05,0.17842826221569413,0.18597148180651832,0.3423725470124393,-2335.359274384597,-2500.006556511316,-2388.482336115191,-2383.7678238709263,-45.720343162344506
2026-03-17T09:54:58.332,0.26342516098464475,-1.0490418105746395e-05,0.17842826221569413,0.18597148180651832,0.3423725470124393,-2335.359274384597,-2500.006556511316,-2388.482336115191,-2383.7678238709263,-45.720343162344506
2026-03-17T09:54:58.443,0.27408026984561096,-4.4584276949422175e-05,0.18049953571390062,0.1912343089401825,0.3273358980591131,-2328.6998313464933,-2500.0278651730932,-2387.187790178812,-2380.478556912386,-45.908301274261085
2026-03-17T09:54:58.554,0.27408026984561096,-4.4584276949422175e-05,0.18049953571390062,0.1912343089401825,0.3273358980591131,-2328.6998313464933,-2500.0278651730932,-2387.187790178812,-2380.478556912386,-45.908301274261085
2026-03-17T09:54:58.664,0.27408026984561096,-4.4584276949422175e-05,0.18049953571390062,0.1912343089401825,0.3273358980591131,-2328.6998313464933,-2500.0278651730932,-2387.187790178812,-2380.478556912386,-45.908301274261085
2026-03-17T09:54:58.776,0.2733334164207769,-1.8358231685056193e-05,0.18185880894709866,0.19162765174392843,0.3133448439005547,-2329.1666147370142,-2500.011473894803,-2386.3382444080635,-2380.2327176600447,-46.083189451243065
2026-03-17T09:54:58.887,0.2733334164207769,-1.8358231685056193e-05,0.18185880894709866,0.19162765174392843,0.3133448439005547,-2329.1666147370142,-2500.011473894803,-2386.3382444080635,-2380.2327176600447,-46.083189451243065
2026-03-17T09:54:58.997,0.2733334164207769,-1.8358231685056193e-05,0.18185880894709866,0.19162765174392843,0.3133448439005547,-2329.1666147370142,-2500.011473894803,-2386.3382444080635,-2380.2327176600447,-46.083189451243065
2026-03-17T09:54:59.107,0.2821164126968257,-3.147125431723918e-05,0.18003150756767128,0.183860376125654,0.3234472812271437,-2323.677242064484,-2500.019669533948,-2387.4803077702054,-2385.087264921466,-45.95690898466071
2026-03-17T09:54:59.215,0.2821164126968257,-3.147125431723918e-05,0.18003150756767128,0.183860376125654,0.3234472812271437,-2323.677242064484,-2500.019669533948,-2387.4803077702054,-2385.087264921466,-45.95690898466071
2026-03-17T09:54:59.324,0.2821164126968257,-3.147125431723918e-05,0.18003150756767128,0.183860376125654,0.3234472812271437,-2323.677242064484,-2500.019669533948,-2387.4803077702054,-2385.087264921466,-45.95690898466071
2026-03-17T09:54:59.430,0.27321889889563566,-0.00013113022632182993,0.18196336842657543,0.1865092162723989,0.3325638720329517,-2329.238188190228,-2500.081956391451,-2386.2728947333903,-2383.4317398297508,-45.842951599588105
2026-03-17T09:54:59.532,0.27321889889563566,-0.00013113022632182993,0.18196336842657543,0.1865092162723989,0.3325638720329517,-2329.238188190228,-2500.081956391451,-2386.2728947333903,-2383.4317398297508,-45.842951599588105
2026-03-17T09:54:59.647,0.27321889889563566,-0.00013113022632182993,0.18196336842657543,0.1865092162723989,0.3325638720329517,-2329.238188190228,-2500.081956391451,-2386.2728947333903,-2383.4317398297508,-45.842951599588105
2026-03-17T09:54:59.758,0.2750163261380697,-7.343292674022477e-05,0.184627145641817,0.19747302454896315,0.32153035743673625,-2328.114796163706,-2500.045895579213,-2384.608033973864,-2376.579359656898,-45.9808705320408
2026-03-17T09:54:59.869,0.2750163261380697,-7.343292674022477e-05,0.184627145641817,0.19747302454896315,0.32153035743673625,-2328.114796163706,-2500.045895579213,-2384.608033973864,-2376.579359656898,-45.9808705320408
2026-03-17T09:54:59.980,0.2750163261380697,-7.343292674022477e-05,0.184627145641817,0.19747302454896315,0.32153035743673625,-2328.114796163706,-2500.045895579213,-2384.608033973864,-2376.579359656898,-45.9808705320408
2026-03-17T09:55:00.090,0.2725517098361172,-2.8848649790802585e-05,0.18406451606177532,0.18687268493915146,0.2986716636139811,-2329.655181352427,-2500.018030406119,-2384.9596774613906,-2383.2045719130306,-46.266604204825235
2026-03-17T09:55:00.201,0.2725517098361172,-2.8848649790802585e-05,0.18406451606177532,0.18687268493915146,0.2986716636139811,-2329.655181352427,-2500.018030406119,-2384.9596774613906,-2383.2045719130306,-46.266604204825235
2026-03-17T09:55:00.296,0.2725517098361172,-2.8848649790802585e-05,0.18406451606177532,0.18687268493915146,0.2986716636139811,-2329.655181352427,-2500.018030406119,-2384.9596774613906,-2383.2045719130306,-46.266604204825235
2026-03-17T09:55:00.407,0.2681602116980928,2.622604526436599e-05,0.1861158734686529,0.1826355365089261,0.3277342198856913,-2332.399867688692,-2499.98360872171,-2383.677579082092,-2385.8527896819214,-45.90332225142886
2026-03-17T09:55:00.518,0.2681602116980928,2.622604526436599e-05,0.1861158734686529,0.1826355365089261,0.3277342198856913,-2332.399867688692,-2499.98360872171,-2383.677579082092,-2385.8527896819214,-45.90332225142886
2026-03-17T09:55:00.629,0.2681602116980928,2.622604526436599e-05,0.1861158734686529,0.1826355365089261,0.3277342198856913,-2332.399867688692,-2499.98360872171,-2383.677579082092,-2385.8527896819214,-45.90332225142886
2026-03-17T09:55:00.739,0.2709634015526367,-6.294250863447836e-05,0.1741064703973209,0.17878177283678223,0.3122444798546325,-2330.647874029602,-2500.0393390678964,-2391.1834560016746,-2388.261391977011,-46.09694400181709
2026-03-17T09:55:00.851,0.2709634015526367,-6.294250863447836e-05,0.1741064703973209,0.17878177283678223,0.3122444798546325,-2330.647874029602,-2500.0393390678964,-2391.1834560016746,-2388.261391977011,-46.09694400181709
2026-03-17T09:55:00.963,0.2709634015526367,-6.294250863447836e-05,0.1741064703973209,0.17878177283678223,0.3122444798546325,-2330.647874029602,-2500.0393390678964,-2391.1834560016746,-2388.261391977011,-46.09694400181709
2026-03-17T09:55:01.066,0.276534928101899,0.0,0.1788465001336012,0.1791253254122059,0.3120453189413434,-2327.165669936313,-2500.0,-2388.220937416499,-2388.0466716173714,-46.09943351323321
2026-03-17T09:55:01.185,0.276534928101899,0.0,0.1788465001336012,0.1791253254122059,0.3120453189413434,-2327.165669936313,-2500.0,-2388.220937416499,-2388.0466716173714,-46.09943351323321
2026-03-17T09:55:01.295,0.276534928101899,0.0,0.1788465001336012,0.1791253254122059,0.3120453189413434,-2327.165669936313,-2500.0,-2388.220937416499,-2388.0466716173714,-46.09943351323321
2026-03-17T09:55:01.406,0.269151037241706,-7.343292674022477e-05,0.18436823645454117,0.19226994568928574,0.3098396118266667,-2331.7806017239336,-2500.045895579213,-2384.7698522159117,-2379.8312839441965,-46.127004852166664
2026-03-17T09:55:01.517,0.269151037241706,-7.343292674022477e-05,0.18436823645454117,0.19226994568928574,0.3098396118266667,-2331.7806017239336,-2500.045895579213,-2384.7698522159117,-2379.8312839441965,-46.127004852166664
2026-03-17T09:55:01.626,0.269151037241706,-7.343292674022477e-05,0.18436823645454117,0.19226994568928574,0.3098396118266667,-2331.7806017239336,-2500.045895579213,-2384.7698522159117,-2379.8312839441965,-46.127004852166664
2026-03-17T09:55:01.738,0.28222595119913463,-4.720688147585877e-05,0.18114680868209018,0.17864236019747987,0.25046974357518953,-2323.608780500541,-2500.0295043009223,-2386.7832445736935,-2388.348524876575,-46.869128205310126
2026-03-17T09:55:01.850,0.28222595119913463,-4.720688147585877e-05,0.18114680868209018,0.17864236019747987,0.25046974357518953,-2323.608780500541,-2500.0295043009223,-2386.7832445736935,-2388.348524876575,-46.869128205310126
2026-03-17T09:55:01.960,0.28222595119913463,-4.720688147585877e-05,0.18114680868209018,0.17864236019747987,0.25046974357518953,-2323.608780500541,-2500.0295043009223,-2386.7832445736935,-2388.348524876575,-46.869128205310126
2026-03-17T09:55:02.071,0.280831824806111,-6.556511316091496e-05,0.18169450119363517,0.18079329806100206,0.24457458054183254,-2324.480109496181,-2500.0409781957255,-2386.440936753978,-2387.0041887118737,-46.942817743227096
2026-03-17T09:55:02.182,0.280831824806111,-6.556511316091496e-05,0.18169450119363517,0.18079329806100206,0.24457458054183254,-2324.480109496181,-2500.0409781957255,-2386.440936753978,-2387.0041887118737,-46.942817743227096
2026-03-17T09:55:02.294,0.280831824806111,-6.556511316091496e-05,0.18169450119363517,0.18079329806100206,0.24457458054183254,-2324.480109496181,-2500.0409781957255,-2386.440936753978,-2387.0041887118737,-46.942817743227096
2026-03-17T09:55:02.404,0.2843022037201734,-2.622604526436599e-05,0.17422098792246213,0.1860362091033373,0.24697446954696606,-2322.3111226748915,-2500.01639127829,-2391.1118825484614,-2383.727369310414,-46.912819130662925
2026-03-17T09:55:02.499,0.2843022037201734,-2.622604526436599e-05,0.17422098792246213,0.1860362091033373,0.24697446954696606,-2322.3111226748915,-2500.01639127829,-2391.1118825484614,-2383.727369310414,-46.912819130662925
2026-03-17T09:55:02.608,0.2843022037201734,-2.622604526436599e-05,0.17422098792246213,0.1860362091033373,0.24697446954696606,-2322.3111226748915,-2500.01639127829,-2391.1118825484614,-2383.727369310414,-46.912819130662925
2026-03-17T09:55:02.719,0.2770975576819406,-7.867813579309795e-06,0.1801460250928125,0.18509517378804635,0.23050386201795847,-2326.814026448787,-2500.0049173834873,-2387.408734316992,-2384.3155163824713,-47.11870172477552
2026-03-17T09:55:02.831,0.2770975576819406,-7.867813579309795e-06,0.1801460250928125,0.18509517378804635,0.23050386201795847,-2326.814026448787,-2500.0049173834873,-2387.408734316992,-2384.3155163824713,-47.11870172477552
2026-03-17T09:55:02.942,0.2770975576819406,-7.867813579309795e-06,0.1801460250928125,0.18509517378804635,0.23050386201795847,-2326.814026448787,-2500.0049173834873,-2387.408734316992,-2384.3155163824713,-47.11870172477552
2026-03-17T09:55:03.053,0.2829030983043176,-4.720688147585877e-05,0.18042485037141723,0.17862244410615097,0.22316478236325554,-2323.1855635598013,-2500.0295043009223,-2387.234468517864,-2388.3609724336557,-47.210440220459304
2026-03-17T09:55:03.165,0.2829030983043176,-4.720688147585877e-05,0.18042485037141723,0.17862244410615097,0.22316478236325554,-2323.1855635598013,-2500.0295043009223,-2387.234468517864,-2388.3609724336557,-47.210440220459304
2026-03-17T09:55:03.276,0.2829030983043176,-4.720688147585877e-05,0.18042485037141723,0.17862244410615097,0.22316478236325554,-2323.1855635598013,-2500.0295043009223,-2387.234468517864,-2388.3609724336557,-47.210440220459304
2026-03-17T09:55:03.387,0.2807969716462854,-3.409385884367578e-05,0.1744350859042479,0.17900582886423247,0.21478508693661716,-2324.5018927210717,-2500.0213086617773,-2390.978071309845,-2388.121356959855,-47.31518641329229
2026-03-17T09:55:03.483,0.2807969716462854,-3.409385884367578e-05,0.1744350859042479,0.17900582886423247,0.21478508693661716,-2324.5018927210717,-2500.0213086617773,-2390.978071309845,-2388.121356959855,-47.31518641329229
2026-03-17T09:55:03.594,0.2807969716462854,-3.409385884367578e-05,0.1744350859042479,0.17900582886423247,0.21478508693661716,-2324.5018927210717,-2500.0213086617773,-2390.978071309845,-2388.121356959855,-47.31518641329229
2026-03-17T09:55:03.706,0.2858208056840027,-3.147125431723918e-05,0.17638686285448096,0.1777511151105112,0.21674184290968246,-2321.3619964474983,-2500.019669533948,-2389.758210715949,-2388.9055530559303,-47.29072696362897
2026-03-17T09:55:03.818,0.2858208056840027,-3.147125431723918e-05,0.17638686285448096,0.1777511151105112,0.21674184290968246,-2321.3619964474983,-2500.019669533948,-2389.758210715949,-2388.9055530559303,-47.29072696362897
