timestamp_iso,Pc_mA,Pu_mA,Pd_mA,P4_mA,DP_mA,Pc_eng,Pu_eng,Pd_eng,P4_eng,DP_eng
2026-03-17T10:19:39.052,0.2778195159926136,-0.0006320476908712203,0.16162903917975951,0.161638997225424,0.16457662069643803,-2326.3628025046164,-2500.3950298067944,-2398.9818505126505,-2398.97562673411,-47.942792241294526
2026-03-17T10:19:39.164,0.2778195159926136,-0.0006320476908712203,0.16162903917975951,0.161638997225424,0.16457662069643803,-2326.3628025046164,-2500.3950298067944,-2398.9818505126505,-2398.97562673411,-47.942792241294526
2026-03-17T10:19:39.268,0.2740205215716242,-0.0005035400690758269,0.1623012072621102,0.1646961172444115,0.1577852335532801,-2328.737174017735,-2500.3147125431724,-2398.561745461181,-2397.0649267222425,-48.027684580583994
2026-03-17T10:19:39.383,0.2740205215716242,-0.0005035400690758269,0.1623012072621102,0.1646961172444115,0.1577852335532801,-2328.737174017735,-2500.3147125431724,-2398.561745461181,-2397.0649267222425,-48.027684580583994
2026-03-17T10:19:39.491,0.2740205215716242,-0.0005035400690758269,0.1623012072621102,0.1646961172444115,0.1577852335532801,-2328.737174017735,-2500.3147125431724,-2398.561745461181,-2397.0649267222425,-48.027684580583994
2026-03-17T10:19:39.600,0.2739657523204697,-0.0006058216456068543,0.15834288411048958,0.1577404223477901,0.159448227179244,-2328.7714047997065,-2500.3786385285043,-2401.035697430944,-2401.4122360326314,-48.00689716025945
2026-03-17T10:19:39.710,0.2739657523204697,-0.0006058216456068543,0.15834288411048958,0.1577404223477901,0.159448227179244,-2328.7714047997065,-2500.3786385285043,-2401.035697430944,-2401.4122360326314,-48.00689716025945
2026-03-17T10:19:39.833,0.2739657523204697,-0.0006058216456068543,0.15834288411048958,0.1577404223477901,0.159448227179244,-2328.7714047997065,-2500.3786385285043,-2401.035697430944,-2401.4122360326314,-48.00689716025945
2026-03-17T10:19:39.924,0.2738910669779863,-0.0006031990410804177,0.16084733259509987,0.16642881719002656,0.1674843700304587,-2328.8180831387585,-2500.3769994006752,-2399.4704171280628,-2395.981989256233,-47.90644537461927
2026-03-17T10:19:40.035,0.2738910669779863,-0.0006031990410804177,0.16084733259509987,0.16642881719002656,0.1674843700304587,-2328.8180831387585,-2500.3769994006752,-2399.4704171280628,-2395.981989256233,-47.90644537461927
2026-03-17T10:19:40.143,0.2738910669779863,-0.0006031990410804177,0.16084733259509987,0.16642881719002656,0.1674843700304587,-2328.8180831387585,-2500.3769994006752,-2399.4704171280628,-2395.981989256233,-47.90644537461927
2026-03-17T10:19:40.251,0.28224088826763133,-0.00043797495591491194,0.1678826918570369,0.16653835569233555,0.16840548925442075,-2323.5994448327306,-2500.273734347447,-2395.073317589352,-2395.9135276922902,-47.89493138431974
2026-03-17T10:19:40.360,0.28224088826763133,-0.00043797495591491194,0.1678826918570369,0.16653835569233555,0.16840548925442075,-2323.5994448327306,-2500.273734347447,-2395.073317589352,-2395.9135276922902,-47.89493138431974
2026-03-17T10:19:40.470,0.28224088826763133,-0.00043797495591491194,0.1678826918570369,0.16653835569233555,0.16840548925442075,-2323.5994448327306,-2500.273734347447,-2395.073317589352,-2395.9135276922902,-47.89493138431974
2026-03-17T10:19:40.579,0.2785813064859443,-0.0003907680744390532,0.1606730667959719,0.15534053334265657,0.1559330370596916,-2325.886683446285,-2500.2442300465245,-2399.5793332525177,-2402.91216666084,-48.050837036753855
2026-03-17T10:19:40.688,0.2785813064859443,-0.0003907680744390532,0.1606730667959719,0.15534053334265657,0.1559330370596916,-2325.886683446285,-2500.2442300465245,-2399.5793332525177,-2402.91216666084,-48.050837036753855
2026-03-17T10:19:40.797,0.2785813064859443,-0.0003907680744390532,0.1606730667959719,0.15534053334265657,0.1559330370596916,-2325.886683446285,-2500.2442300465245,-2399.5793332525177,-2402.91216666084,-48.050837036753855
2026-03-17T10:19:40.906,0.2706148699543808,-0.00014686585348044955,0.1676088456012644,0.17060123832343294,0.16846025850557525,-2330.865706278512,-2500.091791158425,-2395.24447149921,-2393.3742260478543,-47.89424676868031
2026-03-17T10:19:41.030,0.2706148699543808,-0.00014686585348044955,0.1676088456012644,0.17060123832343294,0.16846025850557525,-2330.865706278512,-2500.091791158425,-2395.24447149921,-2393.3742260478543,-47.89424676868031
2026-03-17T10:19:41.137,0.2706148699543808,-0.00014686585348044955,0.1676088456012644,0.17060123832343294,0.16846025850557525,-2330.865706278512,-2500.091791158425,-2395.24447149921,-2393.3742260478543,-47.89424676868031
2026-03-17T10:19:41.244,0.2869510438669183,-0.0005481243460252491,0.1788116469737756,0.17829880762205622,0.17357869397710482,-2320.655597583176,-2500.3425777162656,-2388.2427206413904,-2388.5632452362147,-47.83026632528619
2026-03-17T10:19:41.369,0.2869510438669183,-0.0005481243460252491,0.1788116469737756,0.17829880762205622,0.17357869397710482,-2320.655597583176,-2500.3425777162656,-2388.2427206413904,-2388.5632452362147,-47.83026632528619
2026-03-17T10:19:41.462,0.2869510438669183,-0.0005481243460252491,0.1788116469737756,0.17829880762205622,0.17357869397710482,-2320.655597583176,-2500.3425777162656,-2388.2427206413904,-2388.5632452362147,-47.83026632528619
2026-03-17T10:19:41.569,0.29015255554804037,-0.0006058216456068543,0.1687789159668378,0.17534624708254548,0.17154227363872387,-2318.654652782475,-2500.3786385285043,-2394.5131775207265,-2390.408595573409,-47.85572157951595
2026-03-17T10:19:41.676,0.29015255554804037,-0.0006058216456068543,0.1687789159668378,0.17534624708254548,0.17154227363872387,-2318.654652782475,-2500.3786385285043,-2394.5131775207265,-2390.408595573409,-47.85572157951595
2026-03-17T10:19:41.783,0.29015255554804037,-0.0006058216456068543,0.1687789159668378,0.17534624708254548,0.17154227363872387,-2318.654652782475,-2500.3786385285043,-2394.5131775207265,-2390.408595573409,-47.85572157951595
2026-03-17T10:19:41.892,0.285103826396162,-0.00035929682012181404,0.1719107213283087,0.17069583975724528,0.17359861006843372,-2321.8101085023986,-2500.2245605125763,-2392.555799169807,-2393.3151001517217,-47.83001737414458
2026-03-17T10:19:42.000,0.285103826396162,-0.00035929682012181404,0.1719107213283087,0.17069583975724528,0.17359861006843372,-2321.8101085023986,-2500.2245605125763,-2392.555799169807,-2393.3151001517217,-47.83001737414458
2026-03-17T10:19:42.108,0.285103826396162,-0.00035929682012181404,0.1719107213283087,0.17069583975724528,0.17359861006843372,-2321.8101085023986,-2500.2245605125763,-2392.555799169807,-2393.3151001517217,-47.83001737414458
2026-03-17T10:19:42.218,0.29536061343055,-0.00038814546991261664,0.173538861794447,0.17186093109998643,0.17380275000455506,-2315.3996166059064,-2500.2425909186954,-2391.5382113784704,-2392.586918062508,-47.82746562494306
2026-03-17T10:19:42.332,0.29536061343055,-0.00038814546991261664,0.173538861794447,0.17186093109998643,0.17380275000455506,-2315.3996166059064,-2500.2425909186954,-2391.5382113784704,-2392.586918062508,-47.82746562494306
2026-03-17T10:19:42.443,0.29536061343055,-0.00038814546991261664,0.173538861794447,0.17186093109998643,0.17380275000455506,-2315.3996166059064,-2500.2425909186954,-2391.5382113784704,-2392.586918062508,-47.82746562494306
2026-03-17T10:19:42.547,0.27986091535382673,-8.130074031953455e-05,0.1687092096471866,0.16703127895272604,0.16851004873389752,-2325.0869279038584,-2500.0508129626996,-2394.5567439705083,-2395.605450654546,-47.89362439082628
2026-03-17T10:19:42.668,0.27986091535382673,-8.130074031953455e-05,0.1687092096471866,0.16703127895272604,0.16851004873389752,-2325.0869279038584,-2500.0508129626996,-2394.5567439705083,-2395.605450654546,-47.89362439082628
2026-03-17T10:19:42.772,0.27986091535382673,-8.130074031953455e-05,0.1687092096471866,0.16703127895272604,0.16851004873389752,-2325.0869279038584,-2500.0508129626996,-2394.5567439705083,-2395.605450654546,-47.89362439082628
2026-03-17T10:19:42.876,0.2792335584769661,-4.4584276949422175e-05,0.16593589392963604,0.166657852240309,0.1656321735368702,-2325.4790259518963,-2500.0278651730932,-2396.2900662939774,-2395.838842349807,-47.92959783078912
2026-03-17T10:19:42.988,0.2792335584769661,-4.4584276949422175e-05,0.16593589392963604,0.166657852240309,0.1656321735368702,-2325.4790259518963,-2500.0278651730932,-2396.2900662939774,-2395.838842349807,-47.92959783078912
2026-03-17T10:19:43.103,0.2792335584769661,-4.4584276949422175e-05,0.16593589392963604,0.166657852240309,0.1656321735368702,-2325.4790259518963,-2500.0278651730932,-2396.2900662939774,-2395.838842349807,-47.92959783078912
2026-03-17T10:19:43.212,0.2863884142868766,-0.00019931794400918152,0.1637700189976172,0.1663491528247109,0.1640189701392286,-2321.007241070702,-2500.1245737150057,-2397.643738126489,-2396.0317794845555,-47.949762873259644
2026-03-17T10:19:43.317,0.2863884142868766,-0.00019931794400918152,0.1637700189976172,0.1663491528247109,0.1640189701392286,-2321.007241070702,-2500.1245737150057,-2397.643738126489,-2396.0317794845555,-47.949762873259644
2026-03-17T10:19:43.428,0.2863884142868766,-0.00019931794400918152,0.1637700189976172,0.1663491528247109,0.1640189701392286,-2321.007241070702,-2500.1245737150057,-2397.643738126489,-2396.0317794845555,-47.949762873259644
2026-03-17T10:19:43.531,0.28815098836948505,-0.00034618379748963104,0.16821628638679612,0.16613505484292515,0.1613302978098259,-2319.905632269072,-2500.216364873431,-2394.8648210082524,-2396.165590723172,-47.983371277377174
2026-03-17T10:19:43.648,0.28815098836948505,-0.00034618379748963104,0.16821628638679612,0.16613505484292515,0.1613302978098259,-2319.905632269072,-2500.216364873431,-2394.8648210082524,-2396.165590723172,-47.983371277377174
2026-03-17T10:19:43.757,0.28815098836948505,-0.00034618379748963104,0.16821628638679612,0.16613505484292515,0.1613302978098259,-2319.905632269072,-2500.216364873431,-2394.8648210082524,-2396.165590723172,-47.983371277377174
2026-03-17T10:19:43.867,0.280458398093694,-0.0001783371077976887,0.1692369860674027,0.16234601846760024,0.1661250967972607,-2324.7135011914415,-2500.1114606923734,-2394.226883707873,-2398.5337384577497,-47.923436290034246
2026-03-17T10:19:43.974,0.280458398093694,-0.0001783371077976887,0.1692369860674027,0.16234601846760024,0.1661250967972607,-2324.7135011914415,-2500.1114606923734,-2394.226883707873,-2398.5337384577497,-47.923436290034246
2026-03-17T10:19:44.082,0.280458398093694,-0.0001783371077976887,0.1692369860674027,0.16234601846760024,0.1661250967972607,-2324.7135011914415,-2500.1114606923734,-2394.226883707873,-2398.5337384577497,-47.923436290034246
2026-03-17T10:19:44.189,0.27325375205546126,-0.00051665309170801,0.16367043854097266,0.16688688729059148,0.16335178107971013,-2329.2164049653366,-2500.3229081823174,-2397.705975911892,-2395.6956954433804,-47.95810273650362
2026-03-17T10:19:44.296,0.27325375205546126,-0.00051665309170801,0.16367043854097266,0.16688688729059148,0.16335178107971013,-2329.2164049653366,-2500.3229081823174,-2397.705975911892,-2395.6956954433804,-47.95810273650362
2026-03-17T10:19:44.420,0.27325375205546126,-0.00051665309170801,0.16367043854097266,0.16688688729059148,0.16335178107971013,-2329.2164049653366,-2500.3229081823174,-2397.705975911892,-2395.6956954433804,-47.95810273650362
2026-03-17T10:19:44.527,0.2726313742014328,-0.0003409385884367578,0.16496000545451953,0.16575664910767587,0.16653337666950332,-2329.6053911241042,-2500.213086617773,-2396.899996590925,-2396.4020943077026,-47.91833279163121
2026-03-17T10:19:44.636,0.2726313742014328,-0.0003409385884367578,0.16496000545451953,0.16575664910767587,0.16653337666950332,-2329.6053911241042,-2500.213086617773,-2396.899996590925,-2396.4020943077026,-47.91833279163121
2026-03-17T10:19:44.743,0.2726313742014328,-0.0003409385884367578,0.16496000545451953,0.16575664910767587,0.16653337666950332,-2329.6053911241042,-2500.213086617773,-2396.899996590925,-2396.4020943077026,-47.91833279163121
2026-03-17T10:19:44.852,0.280632663892822,-0.00029897691601377227,0.1568292611694925,0.15473309255712486,0.15153655989883497,-2324.604585066986,-2500.1868605725085,-2401.9817117690673,-2403.2918171517967,-48.105793001264566
2026-03-17T10:19:44.975,0.280632663892822,-0.00029897691601377227,0.1568292611694925,0.15473309255712486,0.15153655989883497,-2324.604585066986,-2500.1868605725085,-2401.9817117690673,-2403.2918171517967,-48.105793001264566
2026-03-17T10:19:45.069,0.280632663892822,-0.00029897691601377227,0.1568292611694925,0.15473309255712486,0.15153655989883497,-2324.604585066986,-2500.1868605725085,-2401.9817117690673,-2403.2918171517967,-48.105793001264566
2026-03-17T10:19:45.178,0.2684091628397042,-0.0001757145032712521,0.1669516145874104,0.16746445393912981,0.1672105237746862,-2332.2442732251848,-2500.1098215645447,-2395.6552408828684,-2395.334716288044,-47.909868452816426
2026-03-17T10:19:45.285,0.2684091628397042,-0.0001757145032712521,0.1669516145874104,0.16746445393912981,0.1672105237746862,-2332.2442732251848,-2500.1098215645447,-2395.6552408828684,-2395.334716288044,-47.909868452816426
2026-03-17T10:19:45.420,0.2684091628397042,-0.0001757145032712521,0.1669516145874104,0.16746445393912981,0.1672105237746862,-2332.2442732251848,-2500.1098215645447,-2395.6552408828684,-2395.334716288044,-47.909868452816426
2026-03-17T10:19:45.505,0.27294007361703093,-0.0005612373686574321,0.16188794836703535,0.16027474496939373,0.1688735174006501,-2329.4124539893555,-2500.350773355411,-2398.820032270603,-2399.8282843941292,-47.88908103249187
2026-03-17T10:19:45.613,0.27294007361703093,-0.0005612373686574321,0.16188794836703535,0.16027474496939373,0.1688735174006501,-2329.4124539893555,-2500.350773355411,-2398.820032270603,-2399.8282843941292,-47.88908103249187
2026-03-17T10:19:45.722,0.27294007361703093,-0.0005612373686574321,0.16188794836703535,0.16027474496939373,0.1688735174006501,-2329.4124539893555,-2500.350773355411,-2398.820032270603,-2399.8282843941292,-47.88908103249187
2026-03-17T10:19:45.831,0.2748420603389417,-0.0006320476908712203,0.16315262016642104,0.16188296934420313,0.16714081745503503,-2328.2237122881616,-2500.3950298067944,-2398.029612395987,-2398.823144159873,-47.91073978181206
2026-03-17T10:19:45.940,0.2748420603389417,-0.0006320476908712203,0.16315262016642104,0.16188296934420313,0.16714081745503503,-2328.2237122881616,-2500.3950298067944,-2398.029612395987,-2398.823144159873,-47.91073978181206
2026-03-17T10:19:46.048,0.2748420603389417,-0.0006320476908712203,0.16315262016642104,0.16188296934420313,0.16714081745503503,-2328.2237122881616,-2500.3950298067944,-2398.029612395987,-2398.823144159873,-47.91073978181206
2026-03-17T10:19:46.155,0.2749665359097474,-0.0006005764365539811,0.1586963947315777,0.15795949935240808,0.1616439762482562,-2328.145915056408,-2500.375360272846,-2400.814753292764,-2401.2753129047446,-47.9794502968968
2026-03-17T10:19:46.278,0.2749665359097474,-0.0006005764365539811,0.1586963947315777,0.15795949935240808,0.1616439762482562,-2328.145915056408,-2500.375360272846,-2400.814753292764,-2401.2753129047446,-47.9794502968968
2026-03-17T10:19:46.387,0.2749665359097474,-0.0006005764365539811,0.1586963947315777,0.15795949935240808,0.1616439762482562,-2328.145915056408,-2500.375360272846,-2400.814753292764,-2401.2753129047446,-47.9794502968968
2026-03-17T10:19:46.496,0.2662831200903431,-0.0004799366283378976,0.15590814194553046,0.15932375160843834,0.15923412919745825,-2333.573049943536,-2500.299960392711,-2402.557411284043,-2400.4226552447262,-48.00957338503177
2026-03-17T10:19:46.604,0.2662831200903431,-0.0004799366283378976,0.15590814194553046,0.15932375160843834,0.15923412919745825,-2333.573049943536,-2500.299960392711,-2402.557411284043,-2400.4226552447262,-48.00957338503177
2026-03-17T10:19:46.709,0.2662831200903431,-0.0004799366283378976,0.15590814194553046,0.15932375160843834,0.15923412919745825,-2333.573049943536,-2500.299960392711,-2402.557411284043,-2400.4226552447262,-48.00957338503177
2026-03-17T10:19:46.811,0.26652211318629004,0.0,0.15948805936190183,0.15665499537036454,0.15699854794578824,-2333.423679258569,-2500.0,-2400.3199628988114,-2402.090627893522,-48.03751815067765
2026-03-17T10:19:46.924,0.26652211318629004,0.0,0.15948805936190183,0.15665499537036454,0.15699854794578824,-2333.423679258569,-2500.0,-2400.3199628988114,-2402.090627893522,-48.03751815067765
2026-03-17T10:19:47.039,0.26652211318629004,0.0,0.15948805936190183,0.15665499537036454,0.15699854794578824,-2333.423679258569,-2500.0,-2400.3199628988114,-2402.090627893522,-48.03751815067765
2026-03-17T10:19:47.140,0.27987585242232343,-0.0006320476908712203,0.15637119106892758,0.16170870354507516,0.16455670460510913,-2325.0775922360476,-2500.3950298067944,-2402.2680055819205,-2398.932060284328,-47.943041192436134
2026-03-17T10:19:47.253,0.27987585242232343,-0.0006320476908712203,0.15637119106892758,0.16170870354507516,0.16455670460510913,-2325.0775922360476,-2500.3950298067944,-2402.2680055819205,-2398.932060284328,-47.943041192436134
