timestamp_iso,P1_mA,P2_mA,P3_mA,P4_mA,DP_mA,P1_eng,P2_eng,P3_eng,P4_eng,DP_eng
2026-04-14T12:14:37.862,4.004053592923498,4.005320310909767,4.004187345754346,4.003783464657275,0.02722031782378613,2.5334955771860734,3.325194318604119,2.6170910964662397,2.364665410796718,-49.65974602720267
2026-04-14T12:14:37.971,4.003901481860964,4.005653381684625,4.004043102505392,4.004019499064654,0.030735507943338538,2.438426163102747,3.5333635528905782,2.526939065869982,2.512186915408776,-49.615806150708266
2026-04-14T12:14:38.095,4.003901481860964,4.005653381684625,4.004043102505392,4.004019499064654,0.030735507943338538,2.438426163102747,3.5333635528905782,2.526939065869982,2.512186915408776,-49.615806150708266
2026-04-14T12:14:38.191,4.003901481860964,4.005653381684625,4.004043102505392,4.004019499064654,0.030735507943338538,2.438426163102747,3.5333635528905782,2.526939065869982,2.512186915408776,-49.615806150708266
2026-04-14T12:14:38.298,4.004307985562562,4.005763531074734,4.0038778784202265,4.003820181120646,0.03621741208162069,2.6924909766012917,3.6022069217089836,2.4236740126415413,2.3876132004035933,-49.54728234897974
2026-04-14T12:14:38.408,4.004307985562562,4.005763531074734,4.0038778784202265,4.003820181120646,0.03621741208162069,2.6924909766012917,3.6022069217089836,2.4236740126415413,2.3876132004035933,-49.54728234897974
2026-04-14T12:14:38.517,4.004307985562562,4.005763531074734,4.0038778784202265,4.003820181120646,0.03621741208162069,2.6924909766012917,3.6022069217089836,2.4236740126415413,2.3876132004035933,-49.54728234897974
2026-04-14T12:14:38.626,4.003453016486944,4.005621910430307,4.004192590963399,4.003788709866328,0.03944879789973614,2.1581353043398366,3.5136940189417487,2.6203693521242855,2.3679436664547637,-49.506890026253295
2026-04-14T12:14:38.736,4.003453016486944,4.005621910430307,4.004192590963399,4.003788709866328,0.03944879789973614,2.1581353043398366,3.5136940189417487,2.6203693521242855,2.3679436664547637,-49.506890026253295
2026-04-14T12:14:38.846,4.003453016486944,4.005621910430307,4.004192590963399,4.003788709866328,0.03944879789973614,2.1581353043398366,3.5136940189417487,2.6203693521242855,2.3679436664547637,-49.506890026253295
2026-04-14T12:14:38.956,4.003571033690633,4.005606174803148,4.004045725109918,4.003618240572109,0.03456935552415349,2.2318960566458657,3.5038592519676115,2.528578193699005,2.2614003575682773,-49.56788305594808
2026-04-14T12:14:39.065,4.003571033690633,4.005606174803148,4.004045725109918,4.003618240572109,0.03456935552415349,2.2318960566458657,3.5038592519676115,2.528578193699005,2.2614003575682773,-49.56788305594808
2026-04-14T12:14:39.173,4.003571033690633,4.005606174803148,4.004045725109918,4.003618240572109,0.03456935552415349,2.2318960566458657,3.5038592519676115,2.528578193699005,2.2614003575682773,-49.56788305594808
2026-04-14T12:14:39.281,4.003256321147461,4.005624533034833,4.004192590963399,4.003468752114102,0.03620247501312401,2.0352007171631215,3.5153331467707716,2.6203693521242855,2.167970071313974,-49.54746906233595
2026-04-14T12:14:39.390,4.003256321147461,4.005624533034833,4.004192590963399,4.003468752114102,0.03620247501312401,2.0352007171631215,3.5153331467707716,2.6203693521242855,2.167970071313974,-49.54746906233595
2026-04-14T12:14:39.514,4.003256321147461,4.005624533034833,4.004192590963399,4.003468752114102,0.03620247501312401,2.0352007171631215,3.5153331467707716,2.6203693521242855,2.167970071313974,-49.54746906233595
2026-04-14T12:14:39.608,4.003468752114102,4.005579948757884,4.004150629290976,4.003967046974125,0.048635095025195335,2.167970071313974,3.487467973677383,2.5941433068599196,2.4794043588283188,-49.39206131218506
